TIMESTAMP,1,2,3,4,5,6,7,8,9,10
2012-03-04 04:00:00,0.7462644256976171,0.11960817231927098,0.4646516267676529,0.771581600504096,0.831071852197979,0.845877500856762,0.7757333120254871,0.515999502529571,0.8161261144850749,0.647941004748539
2012-03-04 05:00:00,0.7214547362109641,0.17444810453864298,0.558082130101318,0.7235349716446121,0.8046170159232231,0.829782205362736,0.732118140254237,0.7486312261560641,0.9105827626308299,0.656499943063514
2012-03-04 06:00:00,0.651630474033396,0.22133125372766,0.696525980184959,0.661783238815374,0.7834279860537,0.8114770565226122,0.724347187515025,0.7622581975275842,0.8321488564414009,0.603828685694403
2012-03-04 07:00:00,0.548256732763874,0.23112694455781102,0.580656993274256,0.7188090737240079,0.8227418137378231,0.852967939400386,0.625606557395866,0.687918212234609,0.721540250678381,0.619287462207192
2012-03-04 08:00:00,0.44309744180182203,0.271335235934101,0.624662978306902,0.62523629489603,0.8157057618345849,0.886576618097163,0.5064840121642629,0.5820659469154781,0.614291252099755,0.6505897086608969
2012-03-04 09:00:00,0.28371392875518103,0.26091184087355,0.413681850246974,0.694234404536862,0.8074116674454549,0.802590373547938,0.34761635175104805,0.386178399643908,0.702416332859542,0.5987810429260141
2012-03-04 10:00:00,0.15167747032432097,0.287071990745751,0.28782380839918703,0.497794580970384,0.69334315804608,0.6470852388886921,0.19419975358957897,0.22739993627740399,0.45057500969117403,0.409739105955883
2012-03-04 11:00:00,0.18062211577527898,0.282678080142229,0.43225424719105,0.35192186515437995,0.487734085762553,0.516680256673875,0.19591149794437698,0.22009973645662698,0.376922082956454,0.533296839027759
2012-03-04 12:00:00,0.130908746324628,0.24907391780195498,0.543743558344515,0.28213610586011306,0.460182955321519,0.317060776875716,0.17307666884633602,0.22058643969367703,0.201834862385322,0.64531801131223
2012-03-04 13:00:00,0.130626819087261,0.24518393606958702,0.5142449481556071,0.11531190926276,0.213849250566119,0.32697557343921696,0.175211250985602,0.254532170517275,0.31825817289055397,0.630768359986039
2012-03-04 14:00:00,0.109482189999904,0.16275163189199301,0.5177981969155889,0.0289855072463768,0.0902286042917221,0.20317651646754398,0.18632837568101604,0.22192481910572398,0.40263599948313794,0.495298700060089
2012-03-04 15:00:00,0.15647025124788,0.0816454637638318,0.410237531417406,0.0496219281663516,0.16510909025556303,0.112702520650902,0.20185785288054897,0.230806662773332,0.12688977904122,0.36322635945389703
2012-03-04 16:00:00,0.24198852926421502,0.0492613431198426,0.4734955918321,0.0403276622558285,0.127772186477841,0.0600914666572127,0.25417296334249695,0.308553330970364,0.227548778912004,0.24858913762674997
2012-03-04 17:00:00,0.33652851570518705,0.0382367748426784,0.52434518407302,0.0521424070573408,0.11210955752848599,0.0274518145613972,0.32649666233496005,0.36865804213128095,0.139036051169402,0.290258376344888
2012-03-04 18:00:00,0.22516680026696398,0.0197416714002149,0.431206817145287,0.0285129174543163,0.0954225225549046,0.0350504012006476,0.24547962933357,0.29602143098424,0.0700348882284533,0.241867095803309
2012-03-04 19:00:00,0.199135415562512,0.0261955071320773,0.43106143109912,0.0135475740390674,0.0705671974407822,0.0602214580305126,0.24501564379717397,0.22119476425015,0.0873497867941593,0.0961720233227403
2012-03-04 20:00:00,0.0820411575338243,0.0349037649997591,0.47411180065507896,0.005356017643352229,0.111822004960282,0.0801219555429503,0.0868028405041301,0.0776250032857373,0.0320454839126502,0.101536615684605
2012-03-04 21:00:00,0.125646085619871,0.0366454201375353,0.506288179433776,0.0352867044738501,0.126532116027462,0.0995379397549072,0.127802802714511,0.13821635229589901,0.168109574880476,0.14877862590033802
2012-03-04 22:00:00,0.125834037111449,0.0591808045569196,0.366314825329051,0.027882797731569,0.0970849358398332,0.0540645938951324,0.146770370124454,0.128482767065487,0.0215790153766637,0.12073505321733
2012-03-04 23:00:00,0.0410675692704415,0.0318182999349322,0.577291004770145,0.00803402646502836,0.0257269688364904,0.0192741754410844,0.0668035346599038,0.0764083323768551,0.0982039023129602,0.0878976469734458
2012-03-05 00:00:00,0.0463302310274527,0.0193261499357111,0.578659820466918,0.083648393194707,0.037920994931886,0.0470214249417993,0.11703031169549599,0.15245162642795498,0.0360511694017315,0.0760221863166609
2012-03-05 01:00:00,0.129217176586902,0.0542475959415682,0.452549258621189,0.0385948330182735,0.07124114877250999,0.0525756018009714,0.148184797529469,0.163645234185774,0.0988499806176508,0.06681658822705601
2012-03-05 02:00:00,0.0965134834160652,0.0928645326127143,0.47256024165622795,0.0516698172652803,0.0377143165234894,0.0119237541508609,0.10559990829322301,0.144056420609591,0.129344876599044,0.0674654765871267
2012-03-05 03:00:00,0.0971713167933503,0.10106002110619301,0.352105888120557,0.0458412098298677,0.0513011753711225,0.0278299712837239,0.15735420528962,0.213894651613115,0.0945858638066933,0.0969484659321306
2012-03-05 04:00:00,0.11277135372956801,0.20710629265795202,0.411368227353979,0.0656899810964083,0.0739728981704468,0.0802401295186773,0.16039793808105,0.181530630024154,0.11409742860834698,0.130016036005956
2012-03-05 05:00:00,0.132976220097764,0.29966138984275,0.434460738382868,0.123345935727788,0.128374249667517,0.0899422129258695,0.18224424344863396,0.223749836367015,0.24576818710427698,0.18156670210432999
2012-03-05 06:00:00,0.108448452587209,0.28737257854213694,0.47766099653494704,0.20494643982356697,0.0872093023255814,0.19563701681615603,0.16884588929920002,0.134931225323459,0.17379506396175198,0.269285614804512
2012-03-05 07:00:00,0.07170378551138,0.33309757787277194,0.48622408494424896,0.30560806553245196,0.104058085618777,0.164072747899458,0.0906407716665766,0.0857768574855764,0.0808890037472542,0.46145379250086704
2012-03-05 08:00:00,0.0814773041113439,0.339109368254825,0.504855899073326,0.261657214870826,0.12483375867150699,0.13294572269294902,0.10168550522404302,0.10755566126099901,0.00413490115001938,0.4468977393693929
2012-03-05 09:00:00,0.081853208146754,0.26655232299906195,0.337679093301833,0.31568998109640806,0.13062075410661,0.0948109807258245,0.0693132765389505,0.0543861769829082,0.0,0.5067650044763591
2012-03-05 10:00:00,0.0184193198324279,0.197929466743232,0.349331796560176,0.278040327662255,0.14169152798245901,0.125406223041562,0.0158406145654796,0.0282273056252651,0.0,0.5943169453600229
2012-03-05 11:00:00,0.0226423736520962,0.215248738133137,0.42871045230057503,0.142091997479521,0.27676934689623,0.14281324966615802,0.027831746417287,0.0367175417218885,0.0,0.7742614093550229
2012-03-05 12:00:00,0.0,0.359151626263346,0.28564702332421,0.13342785129174498,0.41174831961467995,0.32275676250576096,0.0,0.0,0.0,0.9451682710215958
2012-03-05 13:00:00,0.0,0.34253078788055397,0.237342404832537,0.31568998109640806,0.446811760900039,0.530482977038796,0.0052236816024363,0.007539693558738759,0.000646078304690529,0.988805281847308
2012-03-05 14:00:00,0.0,0.273510087602078,0.311492914093668,0.0960932577189666,0.44258833255454494,0.520225475945687,0.0,0.0,0.0,0.9529953470405731
2012-03-05 15:00:00,0.0,0.20873301056337099,0.43177082285585405,0.297258979206049,0.38351425182416105,0.49906051689297,0.0054377519316808,0.0,0.0448378343455227,0.98656597510362
2012-03-05 16:00:00,0.00307771856470187,0.34830387398756296,0.545247413630069,0.323724007561437,0.26557276877179103,0.472766807293697,0.0,0.0,0.002455097557824,0.987573665719652
2012-03-05 17:00:00,0.0240578887816111,0.38514379350873607,0.577394531460568,0.297258979206049,0.260118255993674,0.512130558608384,0.008582765366124259,0.0,0.007494508334410121,0.95594646741587
2012-03-05 18:00:00,0.0019588159283317396,0.42187762224100106,0.580158266660919,0.248739760554505,0.259417346608677,0.36767469067961794,0.00812342914312484,0.013261954841699,0.00348882284532885,0.9605990912637401
2012-03-05 19:00:00,0.0590140724809656,0.30691974818255396,0.675117379627306,0.114996849401386,0.130396103662701,0.35208754328121794,0.0691308746758073,0.120209269750289,0.0,0.9150624909985359
2012-03-05 20:00:00,0.13025091399959698,0.339003273901676,0.6353573797726391,0.24054820415879,0.126271521512526,0.295257678354072,0.136080169295794,0.17483882014765698,0.0173148985657062,0.9377590246567421
2012-03-05 21:00:00,0.0105047677335973,0.36734711356874505,0.6938896266825141,0.17989918084436,0.139498939649905,0.30511338792971004,0.0174463811423594,0.0410025354339791,0.0230003876469827,0.850391608926656
2012-03-05 22:00:00,0.0198289623327872,0.331674193913641,0.590772546323766,0.6375236294896031,0.24177779375292105,0.50504012006476,0.0581812209056596,0.0812750814001901,0.00116294094844295,0.839779859469704
2012-03-05 23:00:00,0.22629451237319398,0.311525849868531,0.6937487440865451,0.78434152488973,0.531603824449157,0.600418335874074,0.0992241108908114,0.098065493036918,0.0,0.7579871426624579
2012-03-06 00:00:00,0.09078093977334699,0.475700858591177,0.740238485653718,0.6156269691241341,0.581646957334388,0.622126895215135,0.0849430673243111,0.0945370362418891,0.0,0.829138604918249
2012-03-06 01:00:00,0.344046602726913,0.507678299461791,0.669841509629463,0.5111846250787659,0.48682649796916,0.49692156793231,0.39520150581218505,0.43740115815753994,0.0186070551750872,0.649060520447151
2012-03-06 02:00:00,0.4379287589473621,0.5948404676157301,0.7435770042369441,0.453843730308758,0.371059631213831,0.497571524798809,0.37362219855754203,0.397736958543739,0.0775293965628634,0.57507460727549
2012-03-06 03:00:00,0.504275902746925,0.623767798305234,0.66021795615049,0.507876496534342,0.40679702383091904,0.461233027262736,0.44610235890115,0.508212686655486,0.1814187879571,0.6491393125586601
2012-03-06 04:00:00,0.550606132722124,0.583674441785141,0.6330419600007701,0.497952110901072,0.465313971460408,0.514694933881661,0.44446237869117894,0.47086020754002506,0.215273291122883,0.780934611599462
2012-03-06 05:00:00,0.5617893001359711,0.615050704686823,0.552151799636224,0.5989287964713289,0.555461701592323,0.604826225168693,0.485973122441471,0.5386299606840561,0.5703579273807979,0.779692213936836
2012-03-06 06:00:00,0.431256454689991,0.786183485140965,0.56002305366793,0.7315689981096409,0.631276733402825,0.640952009548457,0.46433328909666705,0.570507388015644,0.40586639100659005,0.8450875239501942
2012-03-06 07:00:00,0.438774540659463,0.872222852379837,0.48764196326647796,0.749054820415879,0.6661963984040831,0.6530766594580539,0.599693393987728,0.7114004337478331,0.47977774906318704,0.930622474545897
2012-03-06 08:00:00,0.429658860698054,0.9491384438507651,0.46012298110913,0.790170132325142,0.7022932317314251,0.685302702638824,0.564642555047553,0.693514994317581,0.6438816384545799,0.952680583009653
2012-03-06 09:00:00,0.363123753832118,0.952940028869203,0.584334929314072,0.848298676748582,0.790490996010208,0.321539570555773,0.467895757739041,0.550675266412808,0.822328466210104,0.9713698102806071
2012-03-06 10:00:00,0.2366318875524,0.908125636995015,0.8149926062305219,0.6876181474480151,0.834702203371554,0.7658500844943922,0.331349939781031,0.35928947343068895,0.823362191497609,0.9744186700459481
2012-03-06 11:00:00,0.205149887494852,0.82049490435828,0.7881798573381551,0.588059231253938,0.908360590920527,0.753890878150814,0.306632144071202,0.322058681022458,0.686264375242278,0.9676117612796401
2012-03-06 12:00:00,0.21435955056782802,0.705872983672655,0.869472417294363,0.26858853182104503,0.9401351497070558,0.7286370995379399,0.37510010104578706,0.36841466871682105,0.7174053495283629,0.9683875155228711
2012-03-06 13:00:00,0.25270181058334,0.6226980546654219,0.805093106260321,0.257403906742282,0.923070701987707,0.696470143345032,0.43224100221301004,0.4298576503101121,0.527458327949348,0.97706015471821
2012-03-06 14:00:00,0.44798419636666104,0.6133355663058729,0.683502658949527,0.203528670447386,0.9456885086804929,0.8043984353765621,0.6130841445171971,0.39530357313410297,0.35146659775164796,0.97578210829311
2012-03-06 15:00:00,0.426369693811628,0.46698375309196705,0.532381180209385,0.19675488342785102,0.9190809101038779,0.8373098876165491,0.519111637676702,0.3746197753562679,0.39294482491278,0.963385072597418
2012-03-06 16:00:00,0.225354757019811,0.377699779852584,0.48496149125621296,0.22132955261499598,0.936612630746558,0.859692038619255,0.524201599712375,0.400657003598552,0.45018736270835896,0.977903325822168
2012-03-06 17:00:00,0.395921432219029,0.380988582427938,0.42408321686734496,0.273944549464399,0.8949983825168041,0.8686614433769392,0.45088377655937606,0.3384839889456239,0.31257268380927694,0.969455808174654
2012-03-06 18:00:00,0.237571652376068,0.24905623679585698,0.459852906882891,0.476843100189036,0.8366611552424429,0.9047635929615592,0.28511150849486405,0.248935432026172,0.201447215402507,0.967116395782249
2012-03-06 19:00:00,0.292171780600575,0.15225751518321,0.638804846291086,0.9161940768746071,0.946542180367348,0.8854421479301829,0.337070221189146,0.248448706993187,0.412973252358185,0.8438040222232808
2012-03-06 20:00:00,0.28822478349362607,0.23452184148631403,0.798059542127498,0.877441713925647,0.9480877754214441,0.87023315725411,0.382052354860764,0.3393357087124939,0.462075203514666,0.6792194423377089
2012-03-06 21:00:00,0.265294607870498,0.404363847903219,0.7893010985049771,0.8174228103339641,0.933844937277596,0.888691932262677,0.37559987832507796,0.30380824685832203,0.51091872334927,0.5544816259497789
2012-03-06 22:00:00,0.23522224926105603,0.336041588948416,0.7724522117856859,0.815374921235034,0.900210272815499,0.870044078892946,0.37500047290159205,0.276797677529747,0.43649050264892103,0.45842689161600797
2012-03-06 23:00:00,0.291138044240132,0.141303673306599,0.883378875690621,0.685412728418399,0.886407749541713,0.87551553396911,0.353904200084515,0.272417566355655,0.616100271352887,0.48373118000466997
2012-03-07 00:00:00,0.405976872795091,0.10103349484472599,0.932949688830005,0.6028670447385011,0.8036824700765601,0.833717398754447,0.5579762791711751,0.5643022159883909,0.9693758883576691,0.5827092677437871
2012-03-07 01:00:00,0.472793901637124,0.12209245703900501,0.9269090807753392,0.679584120982987,0.7098055425757521,0.825988820741897,0.6493116795130861,0.6276919451420719,0.978291768962398,0.616682538382566
2012-03-07 02:00:00,0.323371858682024,0.187621006538879,0.8872967247685559,0.543950850661626,0.613798928866684,0.788953096749034,0.48016691640829995,0.44202455556235204,0.908773743377696,0.6739384950687769
2012-03-07 03:00:00,0.23710177049036,0.194198615253828,0.8918402261862158,0.44454946439823606,0.50933647244887,0.7375237825126151,0.272534701306216,0.34408079282453297,0.792092001550587,0.496209804299394
2012-03-07 04:00:00,0.22544873066109303,0.201174067991422,0.842514272903309,0.520951480781348,0.587056540023723,0.7549662613299302,0.27626747296990195,0.269010839859728,0.7101692725158291,0.508722132722193
2012-03-07 05:00:00,0.213043880656495,0.17548248973049801,0.8661739373316379,0.4305293005671079,0.560305165163006,0.6978055092707479,0.28488883560746303,0.289572950930332,0.773743377697376,0.462942926408719
2012-03-07 06:00:00,0.23183911083785697,0.234919680756639,0.793790586877874,0.572936357908002,0.631510369864491,0.6782004466976279,0.362632948577765,0.38447500370203996,0.895464530301072,0.39614562103870005
2012-03-07 07:00:00,0.33775020566171504,0.135283041233418,0.7686099860117671,0.594833018273473,0.6794867186657549,0.8083218113706991,0.625659687092602,0.511132775302171,0.9374596201059558,0.4355774288109361
2012-03-07 08:00:00,0.5715628103179039,0.114153353826667,0.7958526008157251,0.795526149968493,0.806692786024945,0.9060989588872729,0.7720027985997391,0.6884048936757231,0.927251582891846,0.473164449694536
2012-03-07 09:00:00,0.6055821786613411,0.0824588233105814,0.844080696213578,0.690926275992438,0.7692480500341469,0.889991845995675,0.825575577559499,0.7258790812943491,0.941594521255976,0.5255548622752271
2012-03-07 10:00:00,0.6029508272638849,0.0942790701283972,0.902968544193059,0.488657844990548,0.618031343229934,0.6910341404615881,0.757027461108471,0.6989901332851981,0.9003747254167199,0.633375374722875
2012-03-07 11:00:00,0.32797668706175,0.0972584455923958,0.833161240619697,0.6112161310649019,0.652771287876064,0.9767551789744859,0.545288350735617,0.659447620378624,0.8804755136322511,0.7776292752077409
